x,y,height,faa,inv_msk,inv_pad,stdev
-947500.0,-1302500.0,1500,-61.40131367371294,False,True,14.784778413402421
-942500.0,-1302500.0,1500,-66.4425657022601,False,True,14.683422657317449
-937500.0,-1302500.0,1500,-72.43165239445179,False,True,14.540147601300344
-932500.0,-1302500.0,1500,-71.26423311704197,False,True,14.326772412693959
-927500.0,-1302500.0,1500,-67.25405249696483,False,True,14.02993739266227
-922500.0,-1302500.0,1500,-66.35301086588845,False,True,13.607861071331882
-917500.0,-1302500.0,1500,-66.41213633704714,True,True,12.996484531317265
-912500.0,-1302500.0,1500,-65.9377966398662,True,True,12.118292456275636
-907500.0,-1302500.0,1500,-62.537588176038106,True,True,10.915479092401513
-902500.0,-1302500.0,1500,-53.78042135398532,True,True,9.380057806117437
-897500.0,-1302500.0,1500,-41.52327651938334,True,True,7.751096261604394
-892500.0,-1302500.0,1500,-26.58946781516391,False,True,6.462638964895054
-887500.0,-1302500.0,1500,-14.766319161981173,False,True,5.918964613944752
-882500.0,-1302500.0,1500,-15.641396266656825,False,True,5.824184045756483
-877500.0,-1302500.0,1500,-28.41035935750129,False,True,5.594119458295092
-872500.0,-1302500.0,1500,-44.29539979987667,True,True,5.523448079261904
-867500.0,-1302500.0,1500,-52.73729767689776,True,True,5.748052541366173
-862500.0,-1302500.0,1500,-51.6040248369956,True,True,5.827146654682751
-857500.0,-1302500.0,1500,-49.69946750062259,True,True,5.552681685470405
-852500.0,-1302500.0,1500,-49.03840215803231,True,True,5.4572320515598545
-847500.0,-1302500.0,1500,-43.87355544926469,True,True,5.674861929726419
-842500.0,-1302500.0,1500,-42.454369783884786,False,True,5.652126350415992
-837500.0,-1302500.0,1500,-55.46375777287473,False,True,5.5044936678741365
-832500.0,-1302500.0,1500,-72.14967474420338,True,True,5.653217909597635
-827500.0,-1302500.0,1500,-78.6807204029819,True,True,5.83340882176372
-822500.0,-1302500.0,1500,-75.88995951045844,True,True,5.698864465434358
-817500.0,-1302500.0,1500,-69.34954635111146,True,True,5.463050956092929
-812500.0,-1302500.0,1500,-62.94649834792352,True,True,5.549334472309243
-807500.0,-1302500.0,1500,-57.59582002658212,False,True,5.752510520036951
-802500.0,-1302500.0,1500,-51.300203439683024,False,True,5.907935272250461
-797500.0,-1302500.0,1500,-47.5461909290673,False,True,7.890193375401733
-792500.0,-1302500.0,1500,-48.501179330165726,False,True,11.107457111580322
-787500.0,-1302500.0,1500,-51.968577357348856,False,True,13.169777267557668
-782500.0,-1302500.0,1500,-57.769065414996646,False,True,14.128676043603303
-777500.0,-1302500.0,1500,-63.839023177389834,False,True,14.516215168475387
-772500.0,-1302500.0,1500,-65.6098330500539,False,True,14.658219861366689
-767500.0,-1302500.0,1500,-64.9442712261578,False,False,14.658976185671406
-762500.0,-1302500.0,1500,-66.74891052121617,False,False,14.551085626927136
-757500.0,-1302500.0,1500,-71.37744290615089,False,False,14.34798827419796
-752500.0,-1302500.0,1500,-69.39261720222774,False,False,14.088418471259306
-747500.0,-1302500.0,1500,-58.58856139108856,False,False,13.89101883335164
-742500.0,-1302500.0,1500,-50.881315190174604,False,False,13.882339790220087
-737500.0,-1302500.0,1500,-51.047722173445116,False,False,14.03905284145072
-732500.0,-1302500.0,1500,-55.24894799030783,False,False,14.238095403411405
-727500.0,-1302500.0,1500,-53.12921625032686,False,False,14.394414031951987
-722500.0,-1302500.0,1500,-39.95300002574279,False,False,14.45351558988549
-717500.0,-1302500.0,1500,-22.37508234230451,False,False,14.32759197550131
-712500.0,-1302500.0,1500,-8.828872694551183,False,False,13.817128772736718
-707500.0,-1302500.0,1500,-3.0972963326421077,False,False,12.462757142719287
-702500.0,-1302500.0,1500,-2.8405744410927642,False,False,9.176053746771236
-697500.0,-1302500.0,1500,-2.4374480797296645,False,False,6.312759313970014
-692500.0,-1302500.0,1500,-0.7273238914837243,False,False,7.57708232410118
-687500.0,-1302500.0,1500,0.29141553106497065,False,False,9.947016588790827
-682500.0,-1302500.0,1500,1.7907459390405165,False,False,9.848824213269978
-677500.0,-1302500.0,1500,3.2342213818409147,False,False,8.42495913469513
-672500.0,-1302500.0,1500,1.5620249784279052,False,False,7.206287200090397
-667500.0,-1302500.0,1500,-4.922599423585377,False,False,6.5323068804711655
-662500.0,-1302500.0,1500,-13.295312692584504,False,False,6.370182681637436
-657500.0,-1302500.0,1500,-19.580417653174308,False,False,6.462432408664462
-652500.0,-1302500.0,1500,-23.966037901459853,False,False,6.455887871754583
-647500.0,-1302500.0,1500,-30.72978956176311,False,False,6.405663610246176
-642500.0,-1302500.0,1500,-39.435433211728046,False,False,6.670644852043106
-637500.0,-1302500.0,1500,-41.33146270667791,False,False,7.631800366736291
-632500.0,-1302500.0,1500,-33.86101692857042,False,False,8.907166152229575
-627500.0,-1302500.0,1500,-27.45125846856782,False,False,9.957105387668483
-622500.0,-1302500.0,1500,-27.052463165409065,False,False,10.812270188538024
-617500.0,-1302500.0,1500,-28.37098139505613,False,False,11.515242170899265
-612500.0,-1302500.0,1500,-31.904545581626447,False,False,12.077945691913861
-607500.0,-1302500.0,1500,-35.55162973679741,False,False,12.54654039028853
-602500.0,-1302500.0,1500,-33.5425584002404,False,False,12.949795729571102
-597500.0,-1302500.0,1500,-33.973079992842635,False,False,13.308997094195146
-592500.0,-1302500.0,1500,-47.50155335525721,False,False,13.625348046523735
-587500.0,-1302500.0,1500,-62.56715739006889,False,False,13.893058261203059
-582500.0,-1302500.0,1500,-68.19120355695455,False,True,14.117944477238927
-1047500.0,-1297500.0,1500,-42.81176403205412,False,False,15.264140580949363
-1042500.0,-1297500.0,1500,-36.16273267070211,False,False,15.25109562386088
-1037500.0,-1297500.0,1500,-36.5760391601826,False,False,15.238321259391967
-1032500.0,-1297500.0,1500,-43.866384326476236,False,False,15.224902689481764
-1027500.0,-1297500.0,1500,-49.98002028256434,False,False,15.209156299344778
-1022500.0,-1297500.0,1500,-54.21378834961505,False,False,15.189861780529853
-1017500.0,-1297500.0,1500,-56.47264909610881,False,False,15.166462109323684
-1012500.0,-1297500.0,1500,-56.90351703031254,False,False,15.140008847460653
-1007500.0,-1297500.0,1500,-56.15220262520368,False,False,15.11375152766748
-1002500.0,-1297500.0,1500,-55.11111265429467,False,False,15.090608887618055
-997500.0,-1297500.0,1500,-53.399728981358734,False,False,15.072314889951258
-992500.0,-1297500.0,1500,-49.397284574188845,False,False,15.058120540960456
-987500.0,-1297500.0,1500,-44.56185169093458,False,False,15.044723837233224
-982500.0,-1297500.0,1500,-40.92555323628122,False,False,15.027365391994415
-977500.0,-1297500.0,1500,-41.67673018825584,False,False,15.001926384751368
-972500.0,-1297500.0,1500,-46.783315800537586,False,False,14.96674482664951
-967500.0,-1297500.0,1500,-52.20203782214399,False,False,14.919843846717358
-962500.0,-1297500.0,1500,-56.71108113942707,False,False,14.858271687395678
-957500.0,-1297500.0,1500,-60.62798598855325,False,True,14.77937847597703
-952500.0,-1297500.0,1500,-64.25186019984291,False,True,14.67467238034244
-947500.0,-1297500.0,1500,-66.62612148586564,False,True,14.529259551735002
-942500.0,-1297500.0,1500,-68.81654747162861,False,True,14.328946278051413
-937500.0,-1297500.0,1500,-70.19456975991739,False,True,14.048849664213625
-932500.0,-1297500.0,1500,-68.23043416532553,False,True,13.607115671740129
-927500.0,-1297500.0,1500,-65.96016675239777,True,True,12.967775757512506
-922500.0,-1297500.0,1500,-67.01543823541721,True,True,12.105534279343075
-917500.0,-1297500.0,1500,-70.23654911388216,True,True,10.873182402259156
-912500.0,-1297500.0,1500,-73.88255310230451,True,True,9.05164002724135
-907500.0,-1297500.0,1500,-72.4029841581055,True,True,7.003748485013144
-902500.0,-1297500.0,1500,-61.4463992549886,True,True,5.960821304544048
-897500.0,-1297500.0,1500,-46.81046199590968,True,True,5.707734215007936
-892500.0,-1297500.0,1500,-28.19006648279777,False,True,5.299808713605154
-887500.0,-1297500.0,1500,-14.736928550432149,False,True,5.31331873865069
-882500.0,-1297500.0,1500,-24.844102068067514,False,True,5.722446516026247
-877500.0,-1297500.0,1500,-47.00526310601129,True,True,5.704389835388878
-872500.0,-1297500.0,1500,-63.1126769186442,True,True,5.50020089809702
-867500.0,-1297500.0,1500,-66.35853454603686,True,True,5.588092101531828
-862500.0,-1297500.0,1500,-60.73507107559319,True,True,5.660669053169363
-857500.0,-1297500.0,1500,-57.68151878035403,True,True,5.45512436794985
-852500.0,-1297500.0,1500,-55.49354943829312,True,True,5.4894601204898
-847500.0,-1297500.0,1500,-51.188983913863545,True,True,5.80102932891301
-842500.0,-1297500.0,1500,-56.192847245180765,True,True,5.799271912973638
-837500.0,-1297500.0,1500,-73.39291467962617,True,True,5.443092334093032
-832500.0,-1297500.0,1500,-85.24328841823574,True,True,5.4334759515893
-827500.0,-1297500.0,1500,-84.39788443497503,True,True,5.666875728871056
-822500.0,-1297500.0,1500,-77.56291058404757,True,True,5.60041817130686
-817500.0,-1297500.0,1500,-68.72279465442041,True,True,5.475107994485029
-812500.0,-1297500.0,1500,-63.70335385392413,True,True,5.655857278604067
-807500.0,-1297500.0,1500,-63.92557817340236,True,True,5.865488288005695
-802500.0,-1297500.0,1500,-58.362662317562325,False,True,7.127646382748702
-797500.0,-1297500.0,1500,-49.43695477837967,False,True,9.59399394295003
-792500.0,-1297500.0,1500,-47.444065307045385,False,True,11.698565028515166
-787500.0,-1297500.0,1500,-51.30017405923593,False,True,13.191314444077497
-782500.0,-1297500.0,1500,-60.12940062631951,False,True,14.037623952136315
-777500.0,-1297500.0,1500,-69.33822326825023,False,True,14.427079513136224
-772500.0,-1297500.0,1500,-70.74720560619593,False,True,14.556060244449856
-767500.0,-1297500.0,1500,-67.62251993566551,False,True,14.511342287092788
-762500.0,-1297500.0,1500,-66.31892672395469,False,False,14.289494239437646
-757500.0,-1297500.0,1500,-65.05886295142803,False,False,13.845810114596121
-752500.0,-1297500.0,1500,-59.04681576604065,False,False,13.173542764728957
-747500.0,-1297500.0,1500,-51.534178802660264,False,True,12.587298144055996
-742500.0,-1297500.0,1500,-50.42900160143243,False,True,12.544248122786215
-737500.0,-1297500.0,1500,-53.500572430901464,False,True,12.969013214759984
-732500.0,-1297500.0,1500,-60.13231791350878,False,True,13.458302174856076
-727500.0,-1297500.0,1500,-62.71008330208588,False,True,13.826504293144314
-722500.0,-1297500.0,1500,-54.05929604246888,False,False,14.039888210831364
-717500.0,-1297500.0,1500,-39.53767230338836,False,False,14.041341584076566
-712500.0,-1297500.0,1500,-23.800789370095295,False,False,13.676577685033767
-707500.0,-1297500.0,1500,-13.186674057495244,False,False,12.565299109388961
-702500.0,-1297500.0,1500,-9.773976914614625,False,False,10.078148491969065
-697500.0,-1297500.0,1500,-8.447233213411085,False,False,9.114840743927033
-692500.0,-1297500.0,1500,-6.786769648417385,False,False,10.61680689609994
-687500.0,-1297500.0,1500,-5.5932687804230525,False,False,11.185793538576998
-682500.0,-1297500.0,1500,-4.092011032565912,False,False,9.295380639861438
-677500.0,-1297500.0,1500,-3.372325745087963,False,False,6.969843841424935
-672500.0,-1297500.0,1500,-6.4072205322410065,False,False,6.321412270924596
-667500.0,-1297500.0,1500,-15.747457847899872,False,False,6.603566727643805
-662500.0,-1297500.0,1500,-25.167253989640628,False,False,7.428521660629444
-657500.0,-1297500.0,1500,-29.97637874801861,False,False,8.576966122989464
-652500.0,-1297500.0,1500,-34.628780505124816,False,False,9.65741984717484
-647500.0,-1297500.0,1500,-41.049160095988775,False,False,10.545191661866214
-642500.0,-1297500.0,1500,-49.29261197206737,False,False,11.282480448390775
-637500.0,-1297500.0,1500,-51.00242438721609,False,False,11.89155090167117
-632500.0,-1297500.0,1500,-40.224954319334586,False,False,12.397750236923205
-627500.0,-1297500.0,1500,-32.09876874815418,False,False,12.814140097192027
-622500.0,-1297500.0,1500,-33.0078445667066,False,False,13.168494195302975
-617500.0,-1297500.0,1500,-35.87811413773635,False,False,13.479093815305882
-612500.0,-1297500.0,1500,-39.57952931833691,False,False,13.748823439605237
-607500.0,-1297500.0,1500,-43.43611653392388,False,False,13.979383812441041
-602500.0,-1297500.0,1500,-43.180185534941735,False,False,14.17508396266787
-597500.0,-1297500.0,1500,-41.369414131868574,False,False,14.343074123007193
-592500.0,-1297500.0,1500,-49.77674139124305,False,True,14.488908981047135
-587500.0,-1297500.0,1500,-62.18700351519516,False,True,14.616689440341013
-582500.0,-1297500.0,1500,-67.19688135506838,False,True,14.72968546848017
-1047500.0,-1292500.0,1500,-59.069377544520314,False,False,15.225153665582752
-1042500.0,-1292500.0,1500,-61.142737499785184,False,False,15.212816577990074
-1037500.0,-1292500.0,1500,-63.13075984214471,False,False,15.200357511076612
-1032500.0,-1292500.0,1500,-64.70406906759476,False,False,15.185566092523281
-1027500.0,-1292500.0,1500,-64.08643851167984,False,False,15.166217643099294
-1022500.0,-1292500.0,1500,-63.20138226551942,False,False,15.139762713577552
-1017500.0,-1292500.0,1500,-63.16032803003436,False,False,15.105807360189074
-1012500.0,-1292500.0,1500,-62.57428407632984,False,False,15.066035118550499
-1007500.0,-1292500.0,1500,-60.98906216816728,False,False,15.025367373600636
-1002500.0,-1292500.0,1500,-59.609767955934245,False,False,14.993393575555094
-997500.0,-1292500.0,1500,-58.13602538919146,False,False,14.975785782890863
-992500.0,-1292500.0,1500,-55.35545842211035,False,False,14.96987570113496
-987500.0,-1292500.0,1500,-52.148458762746564,False,False,14.966085306030548
-982500.0,-1292500.0,1500,-49.01854453156858,False,False,14.952187494535377
-977500.0,-1292500.0,1500,-47.81370883551163,False,False,14.919493032907148
-972500.0,-1292500.0,1500,-50.92614357083638,False,False,14.864105229423885
-967500.0,-1292500.0,1500,-56.1555104854124,False,False,14.784790422483226
-962500.0,-1292500.0,1500,-60.914316917048716,False,True,14.676302097654641
-957500.0,-1292500.0,1500,-65.16707049140882,False,True,14.526450066443969
-952500.0,-1292500.0,1500,-68.99026584279628,False,True,14.322202880129943
-947500.0,-1292500.0,1500,-71.43267941681806,False,True,14.03924622173356
-942500.0,-1292500.0,1500,-72.61555966910478,False,True,13.61406058604157
-937500.0,-1292500.0,1500,-72.48800272315441,False,True,13.000432265193895
-932500.0,-1292500.0,1500,-70.42113118436762,True,True,12.138642496831093
-927500.0,-1292500.0,1500,-67.75694680593504,True,True,10.88821311484773
-922500.0,-1292500.0,1500,-67.38948331922103,True,True,9.061603907127637
-917500.0,-1292500.0,1500,-70.95334161242879,True,True,7.013224858893012
-912500.0,-1292500.0,1500,-76.8774667116207,True,True,5.867907079346914
-907500.0,-1292500.0,1500,-76.2844592526688,True,True,5.552019138717826
-902500.0,-1292500.0,1500,-64.9769162712018,True,True,5.704376796247367
-897500.0,-1292500.0,1500,-51.33226100136808,True,True,5.821933329060603
-892500.0,-1292500.0,1500,-34.79348148014672,False,True,5.34840931627201
-887500.0,-1292500.0,1500,-24.37376158506135,False,True,5.204266793374428
-882500.0,-1292500.0,1500,-39.60180805319815,False,True,5.5261180789270234
-877500.0,-1292500.0,1500,-65.53479815391076,True,True,5.558491527038154
-872500.0,-1292500.0,1500,-79.26479225896504,True,True,5.458975942509728
-867500.0,-1292500.0,1500,-78.40720704074212,True,True,5.663268295513736
-862500.0,-1292500.0,1500,-71.70323573999592,True,True,5.824055409534753
-857500.0,-1292500.0,1500,-65.1778866373283,True,True,5.562957630942205
-852500.0,-1292500.0,1500,-58.089005643823,True,True,5.437138072093466
-847500.0,-1292500.0,1500,-58.00935511209656,True,True,5.6570127597876665
-842500.0,-1292500.0,1500,-71.35593438713019,True,True,5.674908548033351
-837500.0,-1292500.0,1500,-89.12154619175348,True,True,5.401759904266906
-832500.0,-1292500.0,1500,-97.6588531085692,True,True,5.483186464524648
-827500.0,-1292500.0,1500,-95.97256961718008,True,True,5.793685018769764
-822500.0,-1292500.0,1500,-85.10291699717769,True,True,5.71884477085693
-817500.0,-1292500.0,1500,-70.15034407334011,True,True,5.523992894101669
-812500.0,-1292500.0,1500,-66.79479168985021,True,True,5.555592794314699
-807500.0,-1292500.0,1500,-71.6607870315809,True,True,5.638065887929759
-802500.0,-1292500.0,1500,-62.823653015113074,True,True,6.906970694908676
-797500.0,-1292500.0,1500,-45.920403425977376,False,True,9.038104582942204
-792500.0,-1292500.0,1500,-42.19306206396961,False,True,10.965669544565595
-787500.0,-1292500.0,1500,-46.73822335422107,False,True,12.805452500321348
