x,y,height,faa,inv_msk,inv_pad,stdev
-787500.0,1652500.0,1500,-56.79305164215606,False,False,8.552666371657905
-782500.0,1652500.0,1500,-59.9295804874711,False,False,8.569052111805917
-777500.0,1652500.0,1500,-61.93075080528558,False,False,8.514961652455687
-772500.0,1652500.0,1500,-62.01371524091805,False,False,8.290156147029808
-767500.0,1652500.0,1500,-59.83971917598853,False,False,6.906561223340496
-762500.0,1652500.0,1500,-57.31801919524422,False,False,4.542023014984632
-757500.0,1652500.0,1500,-57.04717660865135,False,False,5.478483456814754
-752500.0,1652500.0,1500,-56.063760772097126,False,False,8.005823523824077
-747500.0,1652500.0,1500,-53.38928132049358,False,False,8.490455952333495
-742500.0,1652500.0,1500,-51.75189594274074,False,False,8.294645153307972
-737500.0,1652500.0,1500,-47.55020556349049,False,False,6.320955620367466
-732500.0,1652500.0,1500,-44.385628275741084,False,False,5.4946923460462544
-727500.0,1652500.0,1500,-42.21945117213029,False,False,7.355733874213777
-722500.0,1652500.0,1500,-34.64010932758356,False,False,8.456234361186283
-717500.0,1652500.0,1500,-25.979063278267578,False,False,8.595352484815205
-712500.0,1652500.0,1500,-14.033507757883505,False,False,8.504228021924622
-707500.0,1652500.0,1500,1.2326168853430175,False,False,7.965090565802059
-702500.0,1652500.0,1500,10.35906918169622,False,False,5.697131426262015
-697500.0,1652500.0,1500,19.66681870339656,False,False,3.2160663439161876
-692500.0,1652500.0,1500,29.281670892508483,False,False,4.102495665784713
-687500.0,1652500.0,1500,35.769486453188314,False,False,6.5376448405039085
-682500.0,1652500.0,1500,45.98883495719346,False,False,6.992820072219117
-677500.0,1652500.0,1500,54.72348964304028,False,False,5.853907964618973
-672500.0,1652500.0,1500,58.32609790189315,False,False,5.227999642750999
-667500.0,1652500.0,1500,59.33156220585188,False,False,5.233965562073028
-662500.0,1652500.0,1500,58.332883459530365,False,False,5.47097373290754
-657500.0,1652500.0,1500,56.70458607815551,False,False,6.87593315871705
-652500.0,1652500.0,1500,55.664764482530494,False,False,7.291422351982529
-647500.0,1652500.0,1500,54.73219964057543,False,False,5.048598229913917
-642500.0,1652500.0,1500,52.76456896560535,False,False,3.442174535169635
-637500.0,1652500.0,1500,52.34922698464997,False,True,5.404530206353901
-632500.0,1652500.0,1500,55.23587902570925,False,True,7.6969388990178995
-627500.0,1652500.0,1500,57.3399409104827,False,True,8.072565588039339
-622500.0,1652500.0,1500,49.049839659525894,False,True,8.288806983739427
-617500.0,1652500.0,1500,37.81032004692523,True,True,8.419995257636263
-612500.0,1652500.0,1500,34.61760766126751,True,True,8.42535883498407
-607500.0,1652500.0,1500,34.000981070448994,True,True,8.427343624427232
-602500.0,1652500.0,1500,34.60760376927704,True,True,8.428934352527653
-597500.0,1652500.0,1500,37.369479696371435,True,True,8.431098154734448
-592500.0,1652500.0,1500,40.5194288283222,True,True,8.434699115059255
-587500.0,1652500.0,1500,43.745704253261216,True,True,8.438541916003143
-582500.0,1652500.0,1500,47.87139171013789,True,True,8.442214882373502
-577500.0,1652500.0,1500,50.89209954590412,True,True,8.446933941788686
-572500.0,1652500.0,1500,52.28479366781962,True,True,8.449371053469624
-567500.0,1652500.0,1500,53.23930250901873,True,True,8.450346740575245
-562500.0,1652500.0,1500,51.68850709491954,True,True,8.451192537686929
-557500.0,1652500.0,1500,48.5734759142448,True,True,8.452020346708592
-552500.0,1652500.0,1500,46.43854124198585,True,True,8.456560121291824
-547500.0,1652500.0,1500,41.955584314978616,True,True,8.462294462569677
-542500.0,1652500.0,1500,35.3869915217609,True,True,8.465642682717899
-537500.0,1652500.0,1500,28.61948138353815,True,True,8.4662041352306
-532500.0,1652500.0,1500,18.24004704173614,True,True,8.464483511045318
-527500.0,1652500.0,1500,5.401766941312885,True,True,8.45901250528245
-522500.0,1652500.0,1500,-7.032031057914783,True,True,8.453838580851667
-517500.0,1652500.0,1500,-21.368443640295755,True,True,8.453406840657767
-512500.0,1652500.0,1500,-35.99030457324989,True,True,8.44880044183009
-507500.0,1652500.0,1500,-48.456596471243195,True,True,8.441040673932545
-502500.0,1652500.0,1500,-60.570943932933226,True,True,8.431497928150474
-497500.0,1652500.0,1500,-70.05329699884145,True,True,8.412855828251326
-492500.0,1652500.0,1500,-73.59996688380738,True,True,8.391746355352065
-487500.0,1652500.0,1500,-72.05692787801547,True,True,8.381407749775706
-482500.0,1652500.0,1500,-66.41415551413,True,True,8.375680281171203
-477500.0,1652500.0,1500,-58.468897174465,True,True,8.366593224186392
-472500.0,1652500.0,1500,-52.4899732685694,True,True,8.357809802096849
-467500.0,1652500.0,1500,-49.19717582824709,True,True,8.350460364994811
-462500.0,1652500.0,1500,-46.148735630220315,True,True,8.343356235535365
-457500.0,1652500.0,1500,-46.20855158203933,True,True,8.333554776199623
-452500.0,1652500.0,1500,-48.41221592935085,False,True,8.317629659276589
-447500.0,1652500.0,1500,-44.515975710581436,False,True,8.18433985191791
-442500.0,1652500.0,1500,-36.26476514556489,False,True,7.944329741267188
-437500.0,1652500.0,1500,-29.79069038110976,False,True,7.752730995619114
-432500.0,1652500.0,1500,-31.75954246939628,False,False,7.626295873157911
-427500.0,1652500.0,1500,-39.56046321649118,False,False,7.464416676156459
-422500.0,1652500.0,1500,-47.484047697240676,False,False,7.296132508297852
-417500.0,1652500.0,1500,-59.61538423150756,False,False,7.213357793519434
-412500.0,1652500.0,1500,-70.75759180124813,False,False,7.13736731532881
-407500.0,1652500.0,1500,-73.61263976373712,False,False,7.038326464700168
-402500.0,1652500.0,1500,-75.71016442127072,False,False,6.973570378719975
-397500.0,1652500.0,1500,-79.51073533856123,False,False,6.936096144153744
-392500.0,1652500.0,1500,-79.73043679931006,False,False,6.8899882431201
-387500.0,1652500.0,1500,-80.21602150698821,False,False,6.827191496807138
-382500.0,1652500.0,1500,-83.79880029733138,False,False,6.7665295633491205
-377500.0,1652500.0,1500,-89.75293938960232,False,False,6.7176899093642435
-372500.0,1652500.0,1500,-91.32929684597606,False,False,6.66759326489239
-367500.0,1652500.0,1500,-87.0102447092333,False,False,6.614998998354492
-362500.0,1652500.0,1500,-84.39382729157978,False,False,6.559870769726639
-357500.0,1652500.0,1500,-81.02882472473765,False,False,6.498266590944499
-352500.0,1652500.0,1500,-74.84849572511386,False,False,6.410773205245365
-347500.0,1652500.0,1500,-58.692315895476376,False,False,6.219929081993141
-342500.0,1652500.0,1500,-28.407639310611746,False,False,5.759131536170768
-337500.0,1652500.0,1500,-5.583869251173223,False,False,4.892490619360879
-332500.0,1652500.0,1500,1.6488711457179865,False,False,3.992271517986289
-327500.0,1652500.0,1500,26.481475097459416,False,False,3.713077110043241
-797500.0,1657500.0,1500,-40.83519475355881,False,False,7.532749303821882
-792500.0,1657500.0,1500,-48.3782792179394,False,False,8.445520391776206
-787500.0,1657500.0,1500,-53.652866578332684,False,False,8.57807009338016
-782500.0,1657500.0,1500,-57.532270743877476,False,False,8.583232963687532
-777500.0,1657500.0,1500,-60.57715110826965,False,False,8.580510970486106
-772500.0,1657500.0,1500,-60.87329263917503,False,False,8.421217987183601
-767500.0,1657500.0,1500,-59.21557468327481,False,False,7.297505496237895
-762500.0,1657500.0,1500,-58.124224294647846,False,False,4.678107273119231
-757500.0,1657500.0,1500,-56.56316013630886,False,False,4.393119125972584
-752500.0,1657500.0,1500,-51.76567255310567,False,False,6.972834528240343
-747500.0,1657500.0,1500,-45.829640257278065,False,False,8.367939602625382
-742500.0,1657500.0,1500,-41.709521654375855,False,False,8.42069650627049
-737500.0,1657500.0,1500,-39.320979595006534,False,False,7.221659571536798
-732500.0,1657500.0,1500,-39.79053669746734,False,False,5.548279192540438
-727500.0,1657500.0,1500,-37.2683244007934,False,False,6.526625636377523
-722500.0,1657500.0,1500,-28.95059203854255,False,False,8.33792710251489
-717500.0,1657500.0,1500,-22.108041139342365,False,False,8.58714737693245
-712500.0,1657500.0,1500,-14.429248921619854,False,False,8.587888080737795
-707500.0,1657500.0,1500,-2.970145566544445,False,False,8.424683260094815
-702500.0,1657500.0,1500,5.838069986829612,False,False,7.399490825608134
-697500.0,1657500.0,1500,13.577267073046784,False,False,4.83071219397992
-692500.0,1657500.0,1500,22.736972597052045,False,False,3.3724339590876005
-687500.0,1657500.0,1500,30.071151099175015,False,False,5.543115247167963
-682500.0,1657500.0,1500,39.86898706957752,False,False,7.839774440940557
-677500.0,1657500.0,1500,51.17500549995756,False,False,8.11744396456598
-672500.0,1657500.0,1500,57.96715323166194,False,False,7.614806258349401
-667500.0,1657500.0,1500,61.092634666189134,False,False,6.367037606483655
-662500.0,1657500.0,1500,61.122924636787154,False,False,4.357443813067812
-657500.0,1657500.0,1500,59.04767874497405,False,False,5.3935583644285074
-652500.0,1657500.0,1500,58.049513494721346,False,False,7.421049868685483
-647500.0,1657500.0,1500,57.38090309554538,False,False,5.1166703721010505
-642500.0,1657500.0,1500,54.30532038273267,False,False,3.4522230036552637
-637500.0,1657500.0,1500,52.721067965280376,False,True,5.101618067298615
-632500.0,1657500.0,1500,54.356262355790875,False,True,7.085593992686796
-627500.0,1657500.0,1500,52.37048655845717,False,True,8.061493263895144
-622500.0,1657500.0,1500,43.67776472861854,False,True,8.343372484882199
-617500.0,1657500.0,1500,35.41906027757708,True,True,8.427525485886253
-612500.0,1657500.0,1500,32.730237136099525,True,True,8.427476969762337
-607500.0,1657500.0,1500,32.73568194357578,True,True,8.431008523248344
-602500.0,1657500.0,1500,33.60964176168835,True,True,8.43448727512993
-597500.0,1657500.0,1500,36.22039582056893,True,True,8.437348969849847
-592500.0,1657500.0,1500,39.67730239592643,True,True,8.440382194305155
-587500.0,1657500.0,1500,42.63850252929526,True,True,8.443324242084838
-582500.0,1657500.0,1500,46.35960813010471,True,True,8.44774270290053
-577500.0,1657500.0,1500,49.18879029131036,True,True,8.45021364685889
-572500.0,1657500.0,1500,49.75239195014748,True,True,8.450025570273311
-567500.0,1657500.0,1500,49.96355787944076,True,True,8.450622871761356
-562500.0,1657500.0,1500,48.597774371911754,True,True,8.45094776128199
-557500.0,1657500.0,1500,45.99172200054084,True,True,8.454837329136804
-552500.0,1657500.0,1500,44.252985300752144,True,True,8.461696906083905
-547500.0,1657500.0,1500,40.735504079683636,True,True,8.465318181840884
-542500.0,1657500.0,1500,34.85977101872934,True,True,8.466532564916406
-537500.0,1657500.0,1500,28.36083231717663,True,True,8.46525608666018
-532500.0,1657500.0,1500,19.396118124738003,True,True,8.462687976164922
-527500.0,1657500.0,1500,6.8396787304191875,True,True,8.456157026538907
-522500.0,1657500.0,1500,-6.058171751567041,True,True,8.450639526862526
-517500.0,1657500.0,1500,-19.489455103668966,True,True,8.452217585151313
-512500.0,1657500.0,1500,-34.188734441945094,True,True,8.451433624932552
-507500.0,1657500.0,1500,-46.740067267984294,True,True,8.446089354367151
-502500.0,1657500.0,1500,-58.11006294024508,True,True,8.435973887783584
-497500.0,1657500.0,1500,-67.12090785407119,True,True,8.416165401568826
-492500.0,1657500.0,1500,-69.48541448539238,True,True,8.394425870887918
-487500.0,1657500.0,1500,-66.7055499876829,True,True,8.381815706887728
-482500.0,1657500.0,1500,-60.27476179312421,True,True,8.374033142140515
-477500.0,1657500.0,1500,-51.6449123294802,True,True,8.369147881863656
-472500.0,1657500.0,1500,-46.41660797032168,True,True,8.365089768998024
-467500.0,1657500.0,1500,-45.10001477663143,True,True,8.35396828640761
-462500.0,1657500.0,1500,-45.159729220287055,True,True,8.341778834946446
-457500.0,1657500.0,1500,-48.02856588720773,True,True,8.331352830868862
-452500.0,1657500.0,1500,-51.32797519785923,False,True,8.308450879035504
-447500.0,1657500.0,1500,-47.2039546080801,False,True,8.161080713413536
-442500.0,1657500.0,1500,-37.13418157221338,False,True,7.925934669086083
-437500.0,1657500.0,1500,-31.66167033093433,False,True,7.751478115097883
-432500.0,1657500.0,1500,-37.11133674243509,False,False,7.618146459562702
-427500.0,1657500.0,1500,-48.46585989994457,False,False,7.478812537069265
-422500.0,1657500.0,1500,-55.06616830304637,False,False,7.339733464405855
-417500.0,1657500.0,1500,-58.54563611001347,False,False,7.2415235201079735
-412500.0,1657500.0,1500,-62.54296399588614,False,False,7.163096132183893
-407500.0,1657500.0,1500,-66.3843442056594,False,False,7.079434788420908
-402500.0,1657500.0,1500,-71.42027664280465,False,False,7.008391105111802
-397500.0,1657500.0,1500,-73.07396357910733,False,False,6.952374472108836
-392500.0,1657500.0,1500,-71.09536849414003,False,False,6.897610581291412
-387500.0,1657500.0,1500,-70.40918327371733,False,False,6.840717046260839
-382500.0,1657500.0,1500,-73.24811764874413,False,False,6.783224999362795
-377500.0,1657500.0,1500,-81.5845143552204,False,False,6.7246997122809296
-372500.0,1657500.0,1500,-86.94947746975294,False,False,6.671300401941293
-367500.0,1657500.0,1500,-87.92766247588672,False,False,6.620567424134652
-362500.0,1657500.0,1500,-92.31365020877932,False,False,6.576785246633706
-357500.0,1657500.0,1500,-92.4724582446908,False,False,6.536879426423581
-352500.0,1657500.0,1500,-84.1226331759723,False,False,6.48639830230563
-347500.0,1657500.0,1500,-71.8651122935915,False,False,6.376403467750415
-342500.0,1657500.0,1500,-51.62775830986827,False,False,6.117386263436848
-337500.0,1657500.0,1500,-24.53128705593578,False,False,5.569316002264789
-332500.0,1657500.0,1500,-9.988198264970357,False,False,4.54208710410874
-327500.0,1657500.0,1500,4.769517942328336,False,False,3.6965507172118617
-322500.0,1657500.0,1500,39.19253994588083,False,False,3.4947422358560054
-797500.0,1662500.0,1500,-37.059464587126236,False,False,7.526103541523897
-792500.0,1662500.0,1500,-45.02993793598072,False,False,8.478560360052974
-787500.0,1662500.0,1500,-50.421180520427896,False,False,8.58248660704083
-782500.0,1662500.0,1500,-54.45484495816074,False,False,8.587779747146438
-777500.0,1662500.0,1500,-58.13553469407078,False,False,8.57815198489778
-772500.0,1662500.0,1500,-59.25046459370502,False,False,8.39879641159775
-767500.0,1662500.0,1500,-59.4175617232099,False,False,6.733674222453338
-762500.0,1662500.0,1500,-58.18416735031769,False,False,4.610183477534975
-757500.0,1662500.0,1500,-53.94289513884017,False,False,3.8909112131024024
-752500.0,1662500.0,1500,-47.19855075396804,False,False,5.681306895607288
-747500.0,1662500.0,1500,-38.776502766868866,False,False,8.001396502439777
-742500.0,1662500.0,1500,-31.434442224538028,False,False,8.436327492278233
-737500.0,1662500.0,1500,-29.19698974669272,False,False,7.873669338162109
-732500.0,1662500.0,1500,-31.699277131800205,False,False,5.6195616890575675
-727500.0,1662500.0,1500,-29.44375733204576,False,False,5.811199685142728
-722500.0,1662500.0,1500,-24.776258169586374,False,False,8.099851327953882
-717500.0,1662500.0,1500,-24.477889132527697,False,False,8.556596479041193
-712500.0,1662500.0,1500,-22.57331811304234,False,False,8.610584219763972
-707500.0,1662500.0,1500,-14.638014735846197,False,False,8.562985865744896
-702500.0,1662500.0,1500,-4.302397945492851,False,False,8.29244671450702
-697500.0,1662500.0,1500,5.781076461340266,False,False,6.673511113605922
-692500.0,1662500.0,1500,15.091473028230496,False,False,3.8895460981854626
-687500.0,1662500.0,1500,23.756485523038275,False,False,3.935523927826381
-682500.0,1662500.0,1500,32.2961852491293,False,False,6.730107439631854
-677500.0,1662500.0,1500,43.55648813245189,False,False,8.278849235511787
-672500.0,1662500.0,1500,54.9278149877378,False,False,8.439960782996987
-667500.0,1662500.0,1500,61.04246505259261,False,False,8.120024756537386
-662500.0,1662500.0,1500,62.32688244894761,False,False,5.568483013652974
