x,y,height,faa,inv_msk,inv_pad,stdev
-2007500.0,-427500.0,1500,14.876073846829481,False,False,14.723209997941048
-2002500.0,-427500.0,1500,13.097292877687675,False,False,14.665731972549885
-1997500.0,-427500.0,1500,9.356231155850926,False,False,14.591561473074108
-1992500.0,-427500.0,1500,5.131948883706928,False,False,14.471647695873497
-1987500.0,-427500.0,1500,0.45528417547554695,False,False,14.244850347201794
-1982500.0,-427500.0,1500,-5.177623827363083,False,False,13.804117374749078
-1977500.0,-427500.0,1500,-9.754422578514289,False,False,12.953917408929971
-1972500.0,-427500.0,1500,-13.059248842899075,False,False,11.394325562260004
-1967500.0,-427500.0,1500,-15.161542226212154,False,False,8.51782398044826
-1962500.0,-427500.0,1500,-14.281556186133795,False,False,5.9254278044681765
-1957500.0,-427500.0,1500,-12.382965273449186,False,False,6.816788513043379
-1952500.0,-427500.0,1500,-9.798180639656085,False,False,9.713467607330248
-1947500.0,-427500.0,1500,-5.635101077112076,False,False,11.45519025824995
-1942500.0,-427500.0,1500,-0.8145758847958869,False,False,11.86679805224597
-1937500.0,-427500.0,1500,4.823240412520895,False,False,11.416855413066328
-1932500.0,-427500.0,1500,11.053178821261378,False,False,10.312526686328134
-1927500.0,-427500.0,1500,15.383236126691,False,False,8.731655989276792
-1922500.0,-427500.0,1500,13.470994240160246,False,False,7.470176576788354
-1917500.0,-427500.0,1500,8.090715635050703,False,True,7.653388729171239
-1912500.0,-427500.0,1500,4.224823711913743,False,True,8.512978587389187
-1907500.0,-427500.0,1500,0.8015580754093382,False,True,8.68656504229301
-1902500.0,-427500.0,1500,-1.9720098906283345,False,True,8.427123751699291
-1897500.0,-427500.0,1500,-4.458040475030514,False,True,8.245115231419181
-1892500.0,-427500.0,1500,-6.795946499842245,True,True,8.167050542472813
-1887500.0,-427500.0,1500,-7.711184609821688,True,True,8.069345831338905
-1882500.0,-427500.0,1500,-9.768832067076486,True,True,7.918061734183956
-1877500.0,-427500.0,1500,-15.338672579152966,True,True,7.645429308477704
-1872500.0,-427500.0,1500,-21.12341850871751,False,True,5.7523638021569115
-1867500.0,-427500.0,1500,-19.228336776043424,False,True,5.834013768331564
-1862500.0,-427500.0,1500,-10.652374861999721,False,True,7.698172434963701
-1857500.0,-427500.0,1500,0.2910005013107466,False,True,7.740985108716781
-1852500.0,-427500.0,1500,12.014732930041374,False,True,7.698957857424095
-1847500.0,-427500.0,1500,20.079362299683435,False,True,7.679763216004425
-1842500.0,-427500.0,1500,25.240528864763476,False,True,7.5746989147640225
-1837500.0,-427500.0,1500,32.522964291281,False,True,7.408983931928918
-1832500.0,-427500.0,1500,39.30741743239271,False,True,7.429840106260253
-1827500.0,-427500.0,1500,39.39965627622778,False,False,7.720150285181635
-1822500.0,-427500.0,1500,33.66824250549023,False,False,8.098308992576849
-1817500.0,-427500.0,1500,26.539148379560103,False,False,8.484045525089787
-1812500.0,-427500.0,1500,18.610312298038306,False,False,8.783196086241151
-1807500.0,-427500.0,1500,12.860593896990745,False,True,8.947794723702316
-1802500.0,-427500.0,1500,10.84178445312882,False,True,8.999764934989928
-1797500.0,-427500.0,1500,9.14605238821887,False,True,8.890208823068654
-1792500.0,-427500.0,1500,3.5694284868144095,False,True,8.891778488561904
-1787500.0,-427500.0,1500,-7.78490596708783,False,True,9.303998954434865
-1782500.0,-427500.0,1500,-18.885021216657993,False,True,9.920369126317036
-1777500.0,-427500.0,1500,-24.849654918981713,False,True,10.29357571242381
-1772500.0,-427500.0,1500,-26.771575724603323,False,False,10.190901457513668
-1767500.0,-427500.0,1500,-24.991112429061015,False,False,9.727003538222242
-1762500.0,-427500.0,1500,-19.016348329208025,False,False,9.257510013073034
-1757500.0,-427500.0,1500,-14.064262300273379,False,False,9.184923424766081
-1752500.0,-427500.0,1500,-10.253141338589643,False,False,9.656336580868684
-1747500.0,-427500.0,1500,-6.4081112656195325,False,False,10.425345804618892
-1742500.0,-427500.0,1500,-6.744435162795647,False,False,11.095666496575701
-1737500.0,-427500.0,1500,-12.803536904061303,False,False,11.372890414017107
-1732500.0,-427500.0,1500,-21.143231251634937,False,False,11.092208766639427
-1727500.0,-427500.0,1500,-24.182054100495353,False,False,10.194214242023751
-1722500.0,-427500.0,1500,-19.735385776277948,False,False,8.845486187025276
-1717500.0,-427500.0,1500,-13.044973523853223,False,False,7.737565391026555
-1712500.0,-427500.0,1500,-9.044364952989074,False,False,7.632215222664006
-1707500.0,-427500.0,1500,-7.308937542207331,False,False,8.326933238896064
-1702500.0,-427500.0,1500,-4.648892116797241,False,False,8.88950605553085
-2047500.0,-422500.0,1500,-23.793761288959885,False,False,14.975495971257022
-2042500.0,-422500.0,1500,-22.08120412224771,False,False,14.959787357586098
-2037500.0,-422500.0,1500,-17.40489162175283,False,False,14.929818145203487
-2032500.0,-422500.0,1500,-9.58907372517976,False,False,14.885761706965116
-2027500.0,-422500.0,1500,0.5990026177602157,False,False,14.828992278975967
-2022500.0,-422500.0,1500,11.453530519808508,False,False,14.762300854730048
-2017500.0,-422500.0,1500,18.06805860856168,False,False,14.686276422880772
-2012500.0,-422500.0,1500,18.80644134468538,False,False,14.600504757985007
-2007500.0,-422500.0,1500,17.07406736318864,False,False,14.504902838451738
-2002500.0,-422500.0,1500,13.235741662547847,False,False,14.398989999798857
-1997500.0,-422500.0,1500,8.088983561833992,False,False,14.27291602056782
-1992500.0,-422500.0,1500,3.7261605518022534,False,False,14.07884804340431
-1987500.0,-422500.0,1500,-2.02598069000623,False,False,13.701544904384725
-1982500.0,-422500.0,1500,-8.113615540827485,False,False,12.920574837654225
-1977500.0,-422500.0,1500,-12.571618196991796,False,False,11.423546139534823
-1972500.0,-422500.0,1500,-16.612740980228246,False,False,8.658305894473497
-1967500.0,-422500.0,1500,-17.728377161702106,False,False,6.0689636093862465
-1962500.0,-422500.0,1500,-15.601502840867541,False,False,6.798620649468505
-1957500.0,-422500.0,1500,-13.325027541608344,False,False,9.672624858862147
-1952500.0,-422500.0,1500,-10.232487704791977,False,False,11.531460889690871
-1947500.0,-422500.0,1500,-5.549380944156969,False,False,12.022526446632858
-1942500.0,-422500.0,1500,-0.20111317799655115,False,False,11.57588648196377
-1937500.0,-422500.0,1500,6.244683544713247,False,False,10.451051591668008
-1932500.0,-422500.0,1500,14.813675097611238,False,False,8.92312975088869
-1927500.0,-422500.0,1500,22.820490184905452,False,False,7.5766379646313355
-1922500.0,-422500.0,1500,24.962777929453765,False,False,7.189705336643102
-1917500.0,-422500.0,1500,20.335966323829034,False,True,7.685682049576149
-1912500.0,-422500.0,1500,11.49668354925166,False,True,8.136669743064498
-1907500.0,-422500.0,1500,2.5360802946609105,False,True,8.110669914116235
-1902500.0,-422500.0,1500,-3.9384599470872605,False,True,7.937014295562694
-1897500.0,-422500.0,1500,-8.77358276331819,True,True,7.85546967536386
-1892500.0,-422500.0,1500,-11.635336639648743,True,True,7.83417312466476
-1887500.0,-422500.0,1500,-12.676103127958582,True,True,7.744242861518773
-1882500.0,-422500.0,1500,-14.43587604112627,True,True,7.592877084088248
-1877500.0,-422500.0,1500,-19.318422848644826,True,True,7.408209923507348
-1872500.0,-422500.0,1500,-24.76550033162835,False,True,5.768591233664766
-1867500.0,-422500.0,1500,-22.583078100498366,False,True,5.918529830326785
-1862500.0,-422500.0,1500,-13.449395406931044,False,True,7.625199729376877
-1857500.0,-422500.0,1500,-1.9484578130839694,False,True,7.625772830474792
-1852500.0,-422500.0,1500,9.634973720245439,False,True,7.612910892982482
-1847500.0,-422500.0,1500,18.824981590609713,False,True,7.596532059384115
-1842500.0,-422500.0,1500,27.761584207731328,False,True,7.423959487177283
-1837500.0,-422500.0,1500,37.65325050500409,False,True,7.283359464550564
-1832500.0,-422500.0,1500,45.83811630384671,False,True,7.310338806938885
-1827500.0,-422500.0,1500,49.81172142989366,False,False,7.362287588949501
-1822500.0,-422500.0,1500,48.98943881029429,False,False,7.39842108692099
-1817500.0,-422500.0,1500,43.12619878292441,False,False,7.505396956648364
-1812500.0,-422500.0,1500,34.50509363669923,False,True,7.7620265386102
-1807500.0,-422500.0,1500,27.48610986294388,False,True,8.018636255143816
-1802500.0,-422500.0,1500,22.735476672287163,False,True,8.15374813423764
-1797500.0,-422500.0,1500,19.34268090750364,False,True,8.344646880956423
-1792500.0,-422500.0,1500,13.360181999408777,True,True,9.00071649222879
-1787500.0,-422500.0,1500,1.6195808159327638,False,True,9.86332579295673
-1782500.0,-422500.0,1500,-10.798753212010206,False,True,10.262183957969505
-1777500.0,-422500.0,1500,-20.49429620895932,False,True,10.084994842258657
-1772500.0,-422500.0,1500,-26.236726050148174,False,True,9.556703720236435
-1767500.0,-422500.0,1500,-25.231716879509225,False,False,9.142926832684989
-1762500.0,-422500.0,1500,-18.73116678090189,False,False,9.219905488794291
-1757500.0,-422500.0,1500,-13.796020153315377,False,False,9.79492342765377
-1752500.0,-422500.0,1500,-10.30217071336282,False,False,10.577375625744226
-1747500.0,-422500.0,1500,-6.014064887279798,False,False,11.198468403152749
-1742500.0,-422500.0,1500,-5.425455900480113,False,False,11.389684887159262
-1737500.0,-422500.0,1500,-11.56056768064978,False,False,11.015702921096262
-1732500.0,-422500.0,1500,-20.04255025552449,False,False,10.075130815784327
-1727500.0,-422500.0,1500,-23.10251585017738,False,False,8.818576529935092
-1722500.0,-422500.0,1500,-17.966831601369257,False,False,7.860425298986821
-1717500.0,-422500.0,1500,-10.119842853308297,False,False,7.812428399325798
-1712500.0,-422500.0,1500,-7.508368779186219,False,False,8.45752360307019
-1707500.0,-422500.0,1500,-7.235239843313804,False,False,8.90896124460076
-1702500.0,-422500.0,1500,-6.090715291087507,False,False,8.810275159300605
-2047500.0,-417500.0,1500,-28.902851967770076,False,False,14.933965893714914
-2042500.0,-417500.0,1500,-26.325626608434785,False,False,14.905631100430059
-2037500.0,-417500.0,1500,-19.85020664188362,False,False,14.85867772343449
-2032500.0,-417500.0,1500,-9.53719861287085,False,False,14.7925769911445
-2027500.0,-417500.0,1500,4.150133245100588,False,False,14.707448109120739
-2022500.0,-417500.0,1500,17.094386930680283,False,False,14.602677363516904
-2017500.0,-417500.0,1500,22.641929720177348,False,False,14.478375674827562
-2012500.0,-417500.0,1500,21.292393581967133,False,False,14.33195619872715
-2007500.0,-417500.0,1500,17.712629724417006,False,False,14.164449720415863
-2002500.0,-417500.0,1500,12.318736709573834,False,False,13.981085804247417
-1997500.0,-417500.0,1500,6.718907887941057,False,False,13.771815461829616
-1992500.0,-417500.0,1500,1.1011322579512204,False,False,13.45522946153311
-1987500.0,-417500.0,1500,-5.952176633843362,False,False,12.79167122560028
-1982500.0,-417500.0,1500,-12.24837984090509,False,False,11.406080556705605
-1977500.0,-417500.0,1500,-17.150057469768132,False,False,8.66501331453287
-1972500.0,-417500.0,1500,-20.511868304013856,False,False,6.127814749463361
-1967500.0,-417500.0,1500,-20.10174807105997,False,False,6.832702725852012
-1962500.0,-417500.0,1500,-16.936856097696786,False,False,9.643505380561713
-1957500.0,-417500.0,1500,-14.131394636208862,False,False,11.600586131567727
-1952500.0,-417500.0,1500,-11.012104213921436,False,False,12.237499945450146
-1947500.0,-417500.0,1500,-6.126999255438096,False,False,11.931310068633662
-1942500.0,-417500.0,1500,-0.9073116240840934,False,False,10.847128211708718
-1937500.0,-417500.0,1500,5.952915290144489,False,False,9.199498064761107
-1932500.0,-417500.0,1500,15.258340479308965,False,False,6.897399103616291
-1927500.0,-417500.0,1500,25.168389616797988,False,False,5.586417373697733
-1922500.0,-417500.0,1500,32.35939522058926,False,True,5.623190444621499
-1917500.0,-417500.0,1500,31.383259981787642,False,True,5.794084508709064
-1912500.0,-417500.0,1500,18.80668952779374,False,True,6.313633387694085
-1907500.0,-417500.0,1500,2.811448299954398,False,True,6.117227186389163
-1902500.0,-417500.0,1500,-8.472693943390327,True,True,5.49426402449033
-1897500.0,-417500.0,1500,-15.437745621086094,True,True,5.468309533473239
-1892500.0,-417500.0,1500,-18.127888175821436,True,True,5.535396120168946
-1887500.0,-417500.0,1500,-18.709559930010776,True,True,5.450090268518204
-1882500.0,-417500.0,1500,-19.670454179401855,True,True,5.417365904473514
-1877500.0,-417500.0,1500,-22.619980102435502,True,True,5.5966523429071255
-1872500.0,-417500.0,1500,-26.1792306043619,True,True,5.442725984535425
-1867500.0,-417500.0,1500,-23.728578335043313,True,True,6.285953526851197
-1862500.0,-417500.0,1500,-15.832144667822844,True,True,6.760981113189863
-1857500.0,-417500.0,1500,-5.297116979650105,True,True,5.856246314795446
-1852500.0,-417500.0,1500,6.921943681025595,True,True,5.837501435159948
-1847500.0,-417500.0,1500,16.968091979352284,True,True,5.789172016003375
-1842500.0,-417500.0,1500,26.775855174327692,False,True,5.37363288402321
-1837500.0,-417500.0,1500,36.174883866445526,False,True,5.2811551297867725
-1832500.0,-417500.0,1500,41.86657349273282,False,True,5.2813617030269695
-1827500.0,-417500.0,1500,44.82060667408658,False,True,5.225312182324825
-1822500.0,-417500.0,1500,47.39185422379582,False,True,5.172520927984211
-1817500.0,-417500.0,1500,48.218529427207734,False,False,5.152555316988366
-1812500.0,-417500.0,1500,46.3875013623062,False,False,5.3241756669341935
-1807500.0,-417500.0,1500,42.02672377757255,False,True,5.3835773934947655
-1802500.0,-417500.0,1500,35.58269063862122,False,True,5.387362697032592
-1797500.0,-417500.0,1500,28.49951203721013,False,True,6.16355089493605
-1792500.0,-417500.0,1500,19.942779774472733,False,True,8.200591892567548
-1787500.0,-417500.0,1500,8.112174279189828,False,True,9.87358978711861
-1782500.0,-417500.0,1500,-4.1125992258856785,False,True,9.977757718197912
-1777500.0,-417500.0,1500,-15.598072923410491,False,True,9.46315890525122
-1772500.0,-417500.0,1500,-24.57788582796414,False,True,9.066732472146292
-1767500.0,-417500.0,1500,-25.380529385176775,False,False,9.225417173083539
-1762500.0,-417500.0,1500,-19.208465033738705,False,False,9.90851570318159
-1757500.0,-417500.0,1500,-14.108547471114653,False,False,10.718258752589417
-1752500.0,-417500.0,1500,-11.426190116487764,False,False,11.279129545091656
-1747500.0,-417500.0,1500,-7.033793342155983,False,False,11.37902209384415
-1742500.0,-417500.0,1500,-4.269586363322473,False,False,10.924973509934464
-1737500.0,-417500.0,1500,-8.605990960334584,False,False,9.947765213475499
-1732500.0,-417500.0,1500,-15.838119747657684,False,False,8.754739380939755
-1727500.0,-417500.0,1500,-18.098405492974567,False,False,7.9893494449821
-1722500.0,-417500.0,1500,-14.571728620164427,False,False,8.076130477700827
-1717500.0,-417500.0,1500,-9.260165605837363,False,False,8.633194349459634
-1712500.0,-417500.0,1500,-7.558680501305686,False,False,8.93144500029411
-1707500.0,-417500.0,1500,-8.1283181606646,False,False,8.745588922232027
-1702500.0,-417500.0,1500,-9.905565559214907,False,False,8.28748756403643
-2047500.0,-412500.0,1500,-33.25275285690224,False,False,14.882880075872073
-2042500.0,-412500.0,1500,-28.56128489844159,False,False,14.835339165842333
-2037500.0,-412500.0,1500,-18.67318253521812,False,False,14.761555523765937
-2032500.0,-412500.0,1500,-5.764526207181812,False,False,14.660369523052665
-2027500.0,-412500.0,1500,10.211601107620874,False,False,14.531227443755213
-2022500.0,-412500.0,1500,22.145384856533802,False,False,14.373007642401834
-2017500.0,-412500.0,1500,24.01377222441259,False,False,14.17897852204643
-2012500.0,-412500.0,1500,21.127663190339515,False,False,13.943994936338683
-2007500.0,-412500.0,1500,16.312552653278686,False,False,13.665317341686357
-2002500.0,-412500.0,1500,10.071266026224128,False,False,13.359567782178019
-1997500.0,-412500.0,1500,3.9022441986269034,False,False,13.022276883217902
-1992500.0,-412500.0,1500,-3.221032481425961,False,False,12.474440859383474
-1987500.0,-412500.0,1500,-10.63768843242117,False,False,11.287325977765061
-1982500.0,-412500.0,1500,-16.92488012742378,False,False,8.776499521260497
-1977500.0,-412500.0,1500,-21.356203160531187,False,False,6.171047043882975
-1972500.0,-412500.0,1500,-22.90169828782772,False,False,6.716288756629623
-1967500.0,-412500.0,1500,-21.248724614904837,False,False,9.596154415802403
-1962500.0,-412500.0,1500,-17.771305636928528,False,False,11.626060202228272
-1957500.0,-412500.0,1500,-14.97973366127412,False,False,12.375553641431136
