x,y,height,faa,inv_msk,inv_pad,stdev
-1727500.0,552500.0,1500,15.255222805025374,False,True,5.43031678637935
-1722500.0,552500.0,1500,10.4149765119543,False,True,5.213150213845033
-1717500.0,552500.0,1500,7.585607449533435,False,True,5.0456374104086805
-1712500.0,552500.0,1500,5.233628888817607,False,True,4.700125262071354
-1707500.0,552500.0,1500,1.2818019942946401,False,False,4.461370980584567
-1702500.0,552500.0,1500,-0.6142581593299343,False,False,4.204385146184953
-1697500.0,552500.0,1500,2.420897758993463,False,False,4.273844641777682
-1692500.0,552500.0,1500,3.9006497013124255,False,False,4.165962659149154
-1687500.0,552500.0,1500,3.9088518824097482,False,False,3.973069851370858
-1682500.0,552500.0,1500,6.403741958366783,False,False,4.0889073566189005
-1677500.0,552500.0,1500,7.204658769021746,False,False,5.312140750800623
-1672500.0,552500.0,1500,8.035929616576944,False,False,5.806373151542322
-1667500.0,552500.0,1500,7.571764575566757,False,False,4.584925213378236
-1662500.0,552500.0,1500,8.996428130605713,False,False,4.077123369768003
-1657500.0,552500.0,1500,14.239919219349737,False,False,5.1687686688927466
-1652500.0,552500.0,1500,13.293387017549145,False,False,5.4968401800964175
-2197500.0,557500.0,1500,27.09678168303795,False,False,7.429674113413277
-2192500.0,557500.0,1500,30.47815890375859,False,False,7.098738219507323
-2187500.0,557500.0,1500,32.537470216548,False,False,7.450189309733577
-2182500.0,557500.0,1500,30.620522093437852,False,False,8.515359678871068
-2177500.0,557500.0,1500,24.095391862538087,False,False,9.745073852640143
-2172500.0,557500.0,1500,20.42001036561118,False,False,10.629991445523506
-2167500.0,557500.0,1500,22.30350093882965,False,False,11.089704153050377
-2162500.0,557500.0,1500,23.641436243211068,False,False,11.160036680816738
-2157500.0,557500.0,1500,20.80027902273532,False,False,10.744087454562017
-2152500.0,557500.0,1500,21.73045426239058,False,False,9.828944360328999
-2147500.0,557500.0,1500,22.535613174142828,False,True,8.957454410383216
-2142500.0,557500.0,1500,16.674718862066367,False,True,8.257416584483117
-2137500.0,557500.0,1500,21.16129644976525,False,True,7.45666040540135
-2132500.0,557500.0,1500,36.989703190756025,False,True,7.010480800744887
-2127500.0,557500.0,1500,47.701294779509446,False,True,7.127548285685453
-2122500.0,557500.0,1500,53.49271215180735,False,True,7.4379413219008566
-2117500.0,557500.0,1500,54.801073282635755,False,True,7.813997366735514
-2112500.0,557500.0,1500,48.21216789253118,False,True,8.277267242194558
-2107500.0,557500.0,1500,39.56979290045476,False,True,8.94335013423947
-2102500.0,557500.0,1500,30.19259428031863,False,True,9.783366001544763
-2097500.0,557500.0,1500,21.595476612575933,False,False,10.553504169929235
-2092500.0,557500.0,1500,13.510379160764519,False,False,11.147492534164929
-2087500.0,557500.0,1500,4.839528974323374,False,False,11.58045292966056
-2082500.0,557500.0,1500,0.02860059564868793,False,False,12.011924405995554
-2077500.0,557500.0,1500,-1.3972083402384676,False,False,12.521256301603348
-2072500.0,557500.0,1500,-1.5079285950672174,False,False,13.026904743417521
-2067500.0,557500.0,1500,-0.7325992877673652,False,True,13.437662027635293
-2062500.0,557500.0,1500,0.8004191585666947,False,True,13.734101568169145
-2057500.0,557500.0,1500,6.248555249518418,False,True,13.93413609627358
-2052500.0,557500.0,1500,11.664069833101602,False,True,13.974116505941364
-2047500.0,557500.0,1500,13.421018676469716,True,True,13.91321705938961
-2042500.0,557500.0,1500,14.534334286038343,False,True,13.8201095577095
-2037500.0,557500.0,1500,12.541245083325157,False,True,13.719299079003207
-2032500.0,557500.0,1500,11.367342478729391,False,True,13.557549080865092
-2027500.0,557500.0,1500,17.461187612744936,False,True,13.26753478192499
-2022500.0,557500.0,1500,22.51579595045968,False,True,13.119692422804608
-2017500.0,557500.0,1500,18.3888304551088,False,True,13.310612392308723
-2012500.0,557500.0,1500,7.940074172323292,False,True,13.764176674926194
-2007500.0,557500.0,1500,-3.7915290821248098,True,True,14.105553880907394
-2002500.0,557500.0,1500,-12.348957204771997,False,True,14.078859034302273
-1997500.0,557500.0,1500,-17.78615302211946,False,True,13.756625856008728
-1992500.0,557500.0,1500,-21.20607143117962,False,True,13.040577517019557
-1987500.0,557500.0,1500,-23.16791478006655,False,True,11.65453638003328
-1982500.0,557500.0,1500,-24.448851047826288,False,False,9.67545466227093
-1977500.0,557500.0,1500,-24.203851724349988,False,False,8.24802299380462
-1972500.0,557500.0,1500,-21.09658376653304,False,True,8.081152657737737
-1967500.0,557500.0,1500,-13.101544523638362,False,True,8.640430641863661
-1962500.0,557500.0,1500,0.7126760956755671,False,True,9.384082776260954
-1957500.0,557500.0,1500,8.579226911733102,False,True,10.022181118726674
-1952500.0,557500.0,1500,11.491734762482906,False,True,10.287901831635544
-1947500.0,557500.0,1500,20.4376466732004,False,True,10.109501254907482
-1942500.0,557500.0,1500,30.586942550003428,False,True,9.678313867024055
-1937500.0,557500.0,1500,39.161702008348726,False,True,8.984609874168603
-1932500.0,557500.0,1500,51.04595125121452,False,True,7.998169438211216
-1927500.0,557500.0,1500,52.74523677646968,False,True,7.125646511719049
-1922500.0,557500.0,1500,37.7652208677677,False,True,6.75012536615923
-1917500.0,557500.0,1500,30.737377108059338,False,True,6.738585279084611
-1912500.0,557500.0,1500,26.52790272902309,False,True,7.205818633630752
-1907500.0,557500.0,1500,20.646504610278622,True,True,7.8128546817554945
-1902500.0,557500.0,1500,21.22319636976342,True,True,8.095192283035818
-1897500.0,557500.0,1500,22.93037506321306,True,True,8.257113059648523
-1892500.0,557500.0,1500,20.43246249675572,False,True,8.360791064185879
-1887500.0,557500.0,1500,13.272888640386899,True,True,8.394127088537779
-1882500.0,557500.0,1500,7.692622733994969,False,True,8.285952366867122
-1877500.0,557500.0,1500,2.1644491602869786,False,True,7.988376282700774
-1872500.0,557500.0,1500,-1.644106881675796,False,True,7.612915416078077
-1867500.0,557500.0,1500,-2.2807785611767604,False,True,7.295542572648067
-1862500.0,557500.0,1500,-3.689306337526268,False,True,7.176553557459553
-1857500.0,557500.0,1500,-3.255354444512299,False,True,7.506377498966632
-1852500.0,557500.0,1500,0.46001938488260863,False,True,8.04750680469056
-1847500.0,557500.0,1500,8.237629207151313,False,True,8.422998269984825
-1842500.0,557500.0,1500,21.47463982265295,True,True,8.562172495671863
-1837500.0,557500.0,1500,30.613495889800234,False,True,8.533554925261058
-1832500.0,557500.0,1500,31.12436933138752,False,True,8.464818253709971
-1827500.0,557500.0,1500,25.033218289941626,False,True,8.220816278515077
-1822500.0,557500.0,1500,9.644178533532559,False,True,7.747915317667649
-1817500.0,557500.0,1500,-9.05883944114516,False,False,6.582565081548122
-1812500.0,557500.0,1500,-18.229447570342614,False,False,5.98471922123432
-1807500.0,557500.0,1500,-18.16171367735447,False,True,6.78548403310994
-1802500.0,557500.0,1500,-19.065000581318113,False,True,7.453868896835271
-1797500.0,557500.0,1500,-25.100499497409455,False,True,6.295391826759962
-1792500.0,557500.0,1500,-29.35248028947507,False,True,4.402396552579996
-1787500.0,557500.0,1500,-29.40560995625674,False,True,4.205077716484721
-1782500.0,557500.0,1500,-27.828797802203855,False,True,5.398769103818971
-1777500.0,557500.0,1500,-24.478407504806068,False,True,5.625230047669586
-1772500.0,557500.0,1500,-19.987699336587436,False,True,5.569783432389169
-1767500.0,557500.0,1500,-13.44454025936212,False,True,5.53604589005783
-1762500.0,557500.0,1500,-6.697942421702738,False,True,5.4074204711418625
-1757500.0,557500.0,1500,0.26684483346601917,False,True,5.34631274122549
-1752500.0,557500.0,1500,0.628276004116359,True,True,5.351039832674489
-1747500.0,557500.0,1500,-17.010404222299496,True,True,5.357579316272925
-1742500.0,557500.0,1500,-32.50489769373935,True,True,5.48151692027849
-1737500.0,557500.0,1500,-22.73010696988406,True,True,5.783068255791482
-1732500.0,557500.0,1500,-1.0098153584260758,True,True,5.854326438168908
-1727500.0,557500.0,1500,12.799421887841012,False,True,5.488965290324108
-1722500.0,557500.0,1500,15.789697516147697,False,True,5.091532437924712
-1717500.0,557500.0,1500,12.032807361635678,False,True,4.899255102683828
-1712500.0,557500.0,1500,5.997908777977142,False,True,4.594925097630585
-1707500.0,557500.0,1500,0.0740862439862253,False,False,4.3164805747243555
-1702500.0,557500.0,1500,-0.9575444275947438,False,False,4.136521891253031
-1697500.0,557500.0,1500,5.492507231039235,False,False,4.183948213566161
-1692500.0,557500.0,1500,9.156603222874189,False,False,4.207819825977657
-1687500.0,557500.0,1500,6.930909564735989,False,False,4.10663670512368
-1682500.0,557500.0,1500,6.683763650163979,False,False,4.1635297994234
-1677500.0,557500.0,1500,9.231026900541,False,False,5.256283086535873
-1672500.0,557500.0,1500,10.722445550354074,False,False,5.743459274018814
-1667500.0,557500.0,1500,8.615990215267594,False,False,4.530080992879951
-1662500.0,557500.0,1500,9.185262940798106,False,False,3.9316006062525126
-1657500.0,557500.0,1500,14.909295139514526,False,False,5.02850448973769
-1652500.0,557500.0,1500,15.69211925561555,False,False,5.596288158265319
-2197500.0,562500.0,1500,27.25746090314233,False,False,7.418339942741051
-2192500.0,562500.0,1500,31.621813744169675,False,False,8.1755697516482
-2187500.0,562500.0,1500,33.555058797188295,False,False,9.259033604283877
-2182500.0,562500.0,1500,32.559461566969865,False,False,10.28057700080224
-2177500.0,562500.0,1500,28.62411647070506,False,False,10.914097648815932
-2172500.0,562500.0,1500,25.84337144281922,False,False,11.089591633440518
-2167500.0,562500.0,1500,24.784950637214997,False,False,10.897885003827959
-2162500.0,562500.0,1500,23.076661893373274,False,False,10.403304644454256
-2157500.0,562500.0,1500,19.832857124505907,False,False,9.393849353660334
-2152500.0,562500.0,1500,23.313063358892087,False,False,7.946314829200252
-2147500.0,562500.0,1500,27.294315059444475,False,False,7.351493069115004
-2142500.0,562500.0,1500,19.883142036733595,False,False,7.563439360526474
-2137500.0,562500.0,1500,26.565626433347404,False,True,7.434614480232732
-2132500.0,562500.0,1500,44.41704420280168,False,False,7.408235113383566
-2127500.0,562500.0,1500,48.13988288350764,False,False,7.798110886805332
-2122500.0,562500.0,1500,49.68234423315063,False,False,8.202300925619223
-2117500.0,562500.0,1500,51.11489966692965,False,False,8.551666165410076
-2112500.0,562500.0,1500,46.344487142378505,False,True,8.681795820295196
-2107500.0,562500.0,1500,40.4864817777218,False,True,8.676388463590111
-2102500.0,562500.0,1500,32.11498665375854,False,True,9.480142423167557
-2097500.0,562500.0,1500,22.301860664554166,False,False,10.741400551950093
-2092500.0,562500.0,1500,13.245221631232312,False,False,11.349181736267253
-2087500.0,562500.0,1500,4.699937814446859,False,False,11.447927059867894
-2082500.0,562500.0,1500,-0.9015292529587039,False,False,11.717944357724962
-2077500.0,562500.0,1500,-2.2053601118066695,False,False,12.39548628611243
-2072500.0,562500.0,1500,-1.8946876298866946,False,False,13.12278238467367
-2067500.0,562500.0,1500,-1.324797714867828,False,False,13.635599339955139
-2062500.0,562500.0,1500,1.007693204076194,False,True,13.936541832948853
-2057500.0,562500.0,1500,3.170142591421076,False,True,14.093831776266203
-2052500.0,562500.0,1500,5.325889838361027,False,True,14.157764468879801
-2047500.0,562500.0,1500,8.108749901493384,False,True,14.157599947539385
-2042500.0,562500.0,1500,7.000787276715028,False,True,14.056434119988843
-2037500.0,562500.0,1500,2.2324091473984997,True,True,13.88480311859861
-2032500.0,562500.0,1500,4.337162134799806,False,True,13.56516212765077
-2027500.0,562500.0,1500,16.117326155359496,False,True,13.15809253992386
-2022500.0,562500.0,1500,23.76214337214152,False,True,13.02301153213857
-2017500.0,562500.0,1500,17.474006058419608,False,True,13.285583413204321
-2012500.0,562500.0,1500,5.400216788781284,False,True,13.80382608722687
-2007500.0,562500.0,1500,-3.7032998957060013,False,True,14.110000281724785
-2002500.0,562500.0,1500,-10.520276491517453,False,True,14.030451973335452
-1997500.0,562500.0,1500,-14.925660364218242,False,True,13.717034950026088
-1992500.0,562500.0,1500,-17.38142369268659,False,True,13.040844566734188
-1987500.0,562500.0,1500,-19.396915988722927,False,False,11.788029340373352
-1982500.0,562500.0,1500,-19.957958812723007,False,False,10.137687293554855
-1977500.0,562500.0,1500,-20.23706182801555,False,False,9.187375715405638
-1972500.0,562500.0,1500,-20.486703702400565,False,True,9.37459427512753
-1967500.0,562500.0,1500,-16.978626626550337,False,True,9.970964760318513
-1962500.0,562500.0,1500,-10.004383070047544,False,True,10.558001637318197
-1957500.0,562500.0,1500,-5.991848520222556,False,True,10.815892266774224
-1952500.0,562500.0,1500,-2.769079249622549,False,True,10.457884484488632
-1947500.0,562500.0,1500,4.648919774004759,False,True,9.617923737157414
-1942500.0,562500.0,1500,11.964374952372374,False,True,8.659023013915762
-1937500.0,562500.0,1500,23.754833822212316,False,True,7.697300812522979
-1932500.0,562500.0,1500,50.894260365047785,False,True,6.787785594018907
-1927500.0,562500.0,1500,56.85283255105101,False,True,6.4850392932326635
-1922500.0,562500.0,1500,39.01444672277241,False,True,6.758663347564697
-1917500.0,562500.0,1500,34.196705187205794,False,True,7.154983549697574
-1912500.0,562500.0,1500,28.12986815227614,False,True,7.73543326765912
-1907500.0,562500.0,1500,19.728373101956457,False,True,8.186802575593799
-1902500.0,562500.0,1500,17.219563300926158,True,True,8.247661680047806
-1897500.0,562500.0,1500,14.500347975504244,True,True,8.156870041238527
-1892500.0,562500.0,1500,7.62112949350972,True,True,7.998705077713147
-1887500.0,562500.0,1500,0.8616825003788966,True,True,7.724014305721374
-1882500.0,562500.0,1500,-2.3789271547484803,False,True,7.439391723785564
-1877500.0,562500.0,1500,-3.972985218915536,False,True,7.2957681182854115
-1872500.0,562500.0,1500,-3.403877017397982,False,True,7.381883946711945
-1867500.0,562500.0,1500,-1.3612176402887604,False,True,7.698189436147301
-1862500.0,562500.0,1500,-0.1108226762133345,False,True,8.09100285715266
-1857500.0,562500.0,1500,1.2300863226361678,False,True,8.437045871720365
-1852500.0,562500.0,1500,6.970335947649494,False,True,8.653963986515798
-1847500.0,562500.0,1500,20.98342614554496,False,True,8.593589517050656
-1842500.0,562500.0,1500,37.254606135982904,False,True,8.238774686213592
-1837500.0,562500.0,1500,49.32492794089679,False,True,7.747787440250717
-1832500.0,562500.0,1500,54.78004368123991,False,True,7.291963889746965
-1827500.0,562500.0,1500,48.877450000676305,False,True,6.933886268986682
-1822500.0,562500.0,1500,30.46624819964845,False,False,6.750773771485758
-1817500.0,562500.0,1500,1.1470517121555093,False,True,6.2546776396316845
-1812500.0,562500.0,1500,-21.10584619696728,False,True,5.988708458791902
-1807500.0,562500.0,1500,-25.76196647671308,False,True,7.263243962120628
-1802500.0,562500.0,1500,-25.36546609968186,False,True,8.446054979664837
-1797500.0,562500.0,1500,-28.439035998291473,False,True,7.029572677433258
-1792500.0,562500.0,1500,-31.09633042097615,False,True,4.841203903815925
-1787500.0,562500.0,1500,-30.46148384758376,False,True,4.017800015785506
-1782500.0,562500.0,1500,-28.367297403460142,False,True,4.739647180092804
-1777500.0,562500.0,1500,-26.286746969726412,False,True,5.378423226213082
-1772500.0,562500.0,1500,-24.254463033109445,False,True,5.341129536896056
-1767500.0,562500.0,1500,-18.746358393073056,False,True,5.349023198676982
-1762500.0,562500.0,1500,-9.144634269653672,False,True,5.4089337656627885
-1757500.0,562500.0,1500,1.3540931158441212,False,True,5.470602517289718
